G_mM,Y_0p5,Y_5,Y_36
1.274480905959588959e-03,2.013390943575311711e-10,3.717361243969349332e-10,6.786321631198294009e-08
1.288249551693130624e-03,2.057548531915700058e-10,3.798890222744084153e-10,6.935158883689523235e-08
1.302166944735831233e-03,2.102675127899638436e-10,3.882208298395128529e-10,7.087262265970186416e-08
1.316234692054885731e-03,2.148792019578283713e-10,3.967354775449024994e-10,7.242703531367406014e-08
1.330454417978088784e-03,2.195920964298464048e-10,4.054369824904030481e-10,7.401556015012307496e-08
1.344827764381402186e-03,2.244084198294143126e-10,4.143294501943609077e-10,7.563894666181441910e-08
1.359356390878522624e-03,2.293304447298583632e-10,4.234170765499354321e-10,7.729796084008360659e-08
1.374041975012511808e-03,2.343604938152997650e-10,4.327041499724756626e-10,7.899338556689361320e-08
1.388886212449493094e-03,2.395009409005212373e-10,4.421950532805639370e-10,8.072602095820703815e-08
1.403890817174441481e-03,2.447542121003333730e-10,4.518942658556761085e-10,8.249668475817833677e-08
1.419057521689089975e-03,2.501227869879378950e-10,4.618063657781825897e-10,8.430621272925954280e-08
1.434388077211962717e-03,2.556091997732796817e-10,4.719360320098657940e-10,8.615545905048564217e-08
1.449884253880594524e-03,2.612160405179870061e-10,4.822880466279734124e-10,8.804529672536974739e-08
1.465547840955907979e-03,2.669459563921190868e-10,4.928672971519840043e-10,8.997661800666584782e-08
1.481380647028813363e-03,2.728016528666420663e-10,5.036787787448157751e-10,9.195033479832057885e-08
1.497384500229036403e-03,2.787858951237391269e-10,5.147275968119062291e-10,9.396737912951768575e-08
1.513561248436205925e-03,2.849015092472688727e-10,5.260189692060524766e-10,9.602870355799190123e-08
1.529912759493207283e-03,2.911513837102598748e-10,5.375582289683358184e-10,9.813528166964945003e-08
1.546440921421868763e-03,2.975384706487956461e-10,5.493508266827636343e-10,1.002881085087388266e-07
1.563147642640950411e-03,3.040657872983663161e-10,5.614023331282742232e-10,1.024882010619996077e-07
1.580034852186502047e-03,3.107364175053610296e-10,5.737184420657489965e-10,1.047365987673843524e-07
1.597104499934598508e-03,3.175535131508292601e-10,5.863049728731937054e-10,1.070343639951848834e-07
1.614358556826483992e-03,3.245202956142739421e-10,5.991678732442056021e-10,1.093825825406047892e-07
1.631799015096135246e-03,3.316400574331101971e-10,6.123132222519992184e-10,1.117823641831658438e-07
1.649427888500311270e-03,3.389161637935497165e-10,6.257472331016524675e-10,1.142348431890933588e-07
1.667247212551058958e-03,3.463520541954132074e-10,6.394762562066832336e-10,1.167411788730606651e-07
1.685259044750747094e-03,3.539512440416144975e-10,6.535067821197760281e-10,1.193025561330697731e-07
1.703465464829633479e-03,3.617173264159115690e-10,6.678454448197757495e-10,1.219201860506410912e-07
1.721868574986004869e-03,3.696539737307436030e-10,6.824990247501864609e-10,1.245953064454964061e-07
1.740470500128892982e-03,3.777649395468428836e-10,6.974744521788494064e-10,1.273291824888956778e-07
1.759273388123446360e-03,3.860540603383150273e-10,7.127788104603710577e-10,1.301231072988593471e-07
1.778279410038919066e-03,3.945252573847820634e-10,7.284193395268578696e-10,1.329784025782817185e-07
1.797490760399356440e-03,4.031825386034504893e-10,7.444034392704527088e-10,1.358964192315275351e-07
1.816909657436985509e-03,4.120300005423292050e-10,7.607386732238724046e-10,1.388785380368093262e-07
1.836538343348340834e-03,4.210718303196946143e-10,7.774327721405441849e-10,1.419261702997045868e-07
1.856379084553164398e-03,4.303123076209401410e-10,7.944936376844355668e-10,1.450407585266648940e-07
1.876434171956081927e-03,4.397558068460826825e-10,8.119293463921997566e-10,1.482237771484572704e-07
1.896705921211142357e-03,4.494067991192023834e-10,8.297481533832990726e-10,1.514767331973326682e-07
1.917196672989180577e-03,4.592698545257785257e-10,8.479584964919798310e-10,1.548011670615123081e-07
1.937908793248085395e-03,4.693496442967299141e-10,8.665690002986824376e-10,1.581986532209495083e-07
1.958844673505984006e-03,4.796509430641250840e-10,8.855884802941658890e-10,1.616708010077185199e-07
1.980006731117382214e-03,4.901786311995660070e-10,9.050259472017643905e-10,1.652192553949208702e-07
2.001397409552267779e-03,5.009376970892408839e-10,9.248906111719520004e-10,1.688456977625228435e-07
2.023019178678267527e-03,5.119332397072252829e-10,9.451918865337117023e-10,1.725518467646706062e-07
2.044874535045815289e-03,5.231704709431036564e-10,9.659393960969260399e-10,1.763394591152010856e-07
2.066966002176417842e-03,5.346547181999130683e-10,9.871429759450810252e-10,1.802103304625335670e-07
2.089296130854033807e-03,5.463914269955033843e-10,1.008812680239347502e-09,1.841662962666824715e-07
2.111867499419601939e-03,5.583861635493162324e-10,1.030958785994355665e-09,1.882092326711398945e-07
2.134682714068734857e-03,5.706446175640759432e-10,1.053591798213441906e-09,1.923410574402977414e-07
2.157744409152662340e-03,5.831726049344656714e-10,1.076722454894228267e-09,1.965637308733131626e-07
2.181055247482393405e-03,5.959760705957269075e-10,1.100361732278103142e-09,2.008792567623697647e-07
2.204617920636179999e-03,6.090610914503306749e-10,1.124520850265258234e-09,2.052896833812719185e-07
2.228435149270297476e-03,6.224338793066206145e-10,1.149211277833198441e-09,2.097971044746289192e-07
2.252509683433187408e-03,6.361007839188274671e-10,1.174444738649806477e-09,2.144036602825024843e-07
2.276844302882992215e-03,6.500682960737320969e-10,1.200233216778317602e-09,2.191115385819628292e-07
2.301441817408504155e-03,6.643430507961336741e-10,1.226588962586464859e-09,2.239229757657888041e-07
2.326305067153621071e-03,6.789318305836405826e-10,1.253524498727879987e-09,2.288402579343897668e-07
2.351436922945265937e-03,6.938415687030979684e-10,1.281052626221280316e-09,2.338657220057203132e-07
2.376840286624870395e-03,7.090793526454180996e-10,1.309186430832624416e-09,2.390017568801622322e-07
2.402518091383433994e-03,7.246524275446857269e-10,1.337939289388641950e-09,2.442508045933776401e-07
2.428473302100209869e-03,7.405681997782650373e-10,1.367324876422491014e-09,2.496153615292596314e-07
2.454708915685025958e-03,7.568342405900177241e-10,1.397357170862460516e-09,2.550979796411507655e-07
2.481227961424347164e-03,7.734582898214012291e-10,1.428050462922811910e-09,2.607012677097516063e-07
2.508033501331033768e-03,7.904482597278499257e-10,1.459419361146132311e-09,2.664278926287674995e-07
2.535128630497901058e-03,8.078122388628174011e-10,1.491478799581069139e-09,2.722805807152429717e-07
2.562516477455093183e-03,8.255584961110496705e-10,1.524244045223781750e-09,2.782621190679857913e-07
2.590200204531320233e-03,8.436954847199213391e-10,1.557730705461528622e-09,2.843753569265392694e-07
2.618183008218981107e-03,8.622318465177748650e-10,1.591954735863336024e-09,2.906232070933700077e-07
2.646468119543268424e-03,8.811764161820031544e-10,1.626932448058038251e-09,2.970086473720151229e-07
2.675058804435223418e-03,9.005382256305634280e-10,1.662680517846713137e-09,3.035347220481000318e-07
2.703958364108837061e-03,9.203265084665168795e-10,1.699215993399980505e-09,3.102045433857940472e-07
2.733170135442226055e-03,9.405507046327615463e-10,1.736556303860912149e-09,3.170212931983039600e-07
2.762697491362922295e-03,9.612204650229404265e-10,1.774719267855178682e-09,3.239882244014859352e-07
2.792543841237333895e-03,9.823456563871254370e-10,1.813723102546784028e-09,3.311086626669900810e-07
2.822712631264384740e-03,1.003936366131369240e-09,1.853586432501168172e-09,3.383860080402665957e-07
2.853207344873460484e-03,1.026002907467938221e-09,1.894328299196115987e-09,3.458237366768629781e-07
2.884031503126598985e-03,1.048555824496296285e-09,1.935968170396642824e-09,3.534254025538700853e-07
2.915188665125056575e-03,1.071605897523715226e-09,1.978525949985321414e-09,3.611946392644600049e-07
2.946682428420256683e-03,1.095164148429815621e-09,2.022021987865507978e-09,3.691351618257743837e-07
2.978516429429185416e-03,1.119241846243132729e-09,2.066477090252555762e-09,3.772507685577193148e-07
3.010694343854247983e-03,1.143850512733956345e-09,2.111912530007541302e-09,3.855453429693712382e-07
3.043219887107715630e-03,1.169001928313195005e-09,2.158350057521280043e-09,3.940228557459173939e-07
3.076096814740701072e-03,1.194708137873046595e-09,2.205811911502156565e-09,4.026873667180582998e-07
3.109328922876798598e-03,1.220981456912331587e-09,2.254320830287917896e-09,4.115430269270323070e-07
3.142920048650403152e-03,1.247834477746649916e-09,2.303900063302673003e-09,4.205940807161305298e-07
3.176874070649766523e-03,1.275280075916249754e-09,2.354573382896438086e-09,4.298448678920959100e-07
3.211194909364817503e-03,1.303331416655960250e-09,2.406365096289246186e-09,4.392998259055784055e-07
3.245886527639873110e-03,1.332001961634101086e-09,2.459300058009312344e-09,4.489634921217573130e-07
3.280952931131183182e-03,1.361305475742400319e-09,2.513403682432616462e-09,4.588405061095385460e-07
3.316398168769449286e-03,1.391256034166618045e-09,2.568701956837416040e-09,4.689356120247754290e-07
3.352226333227333564e-03,1.421868029540784567e-09,2.625221454611610296e-09,4.792536610209689879e-07
3.388441561392015189e-03,1.453156179285025525e-09,2.682989348801576857e-09,4.897996137234823170e-07
3.425048034842863819e-03,1.485135533164097617e-09,2.742033426068488375e-09,5.005785427764834720e-07
3.462049980334238729e-03,1.517821481014393105e-09,2.802382100954383870e-09,5.115956354477172075e-07
3.499451670283565408e-03,1.551229760616703673e-09,2.864064430417616834e-09,5.228561962819470163e-07
3.537257423264624986e-03,1.585376465841619287e-09,2.927110128871217132e-09,5.343656498462793321e-07
3.575471604506203979e-03,1.620278054895948364e-09,2.991549583408125431e-09,5.461295435095888554e-07
3.614098626396122088e-03,1.655951358895283866e-09,3.057413869630702905e-09,5.581535503322513918e-07
3.653142948990716152e-03,1.692413590508478901e-09,3.124734767611674980e-09,5.704434719799756246e-07
3.692609080529789777e-03,1.729682352920818472e-09,3.193544778436926748e-09,5.830052417436389432e-07
3.732501577957198207e-03,1.767775648995382869e-09,3.263877141131051802e-09,5.958449276291899428e-07
3.772825047446985627e-03,1.806711890596181122e-09,3.335765849860079371e-09,6.089687354981268381e-07
3.813584144935243999e-03,1.846509908283997977e-09,3.409245671838185918e-09,6.223830123363374728e-07
3.854783576657706910e-03,1.887188961075488955e-09,3.484352165348486535e-09,6.360942495439538994e-07
3.896428099693163838e-03,1.928768746601330100e-09,3.561121698491895398e-09,6.501090863580075369e-07
3.938522522512703100e-03,1.971269411423118765e-09,3.639591468240829175e-09,6.644343133307571574e-07
3.981071705534964741e-03,2.014711561623318259e-09,3.719799519988990483e-09,6.790768758985957171e-07
4.024080561687318376e-03,2.059116273765006804e-09,3.801784767787464357e-09,6.940438780762229845e-07
4.067554056973140750e-03,2.104505105919880485e-09,3.885587014704447188e-09,7.093425861733971021e-07
4.111497211045211236e-03,2.150900109195014257e-09,3.971246974111402240e-09,7.249804326807988166e-07
4.155915097785305504e-03,2.198323839402203249e-09,4.058806291222829975e-09,7.409650202021873314e-07
4.200812845890060203e-03,2.246799369097684114e-09,4.148307565328876597e-09,7.573041255130953625e-07
4.246195639463120827e-03,2.296350299896854226e-09,4.239794372531596733e-09,7.740057037113369560e-07
4.292068718613772232e-03,2.347000775117211183e-09,4.333311289087593272e-09,7.910778924783525298e-07
4.338437380061951204e-03,2.398775492734573732e-09,4.428903915329933442e-09,8.085290164462322877e-07
4.385306977749844903e-03,2.451699718707959719e-09,4.526618900268696272e-09,8.263675916885670626e-07
4.432682923460075190e-03,2.505799300575588620e-09,4.626503966693575667e-09,8.446023303031268478e-07
4.480570687440578979e-03,2.561100681479774320e-09,4.728607937073356199e-09,8.632421451397476695e-07
4.528975799036199373e-03,2.617630914493749158e-09,4.832980759998774601e-09,8.822961546277170896e-07
4.577903847327172322e-03,2.675417677390989481e-09,4.939673537458784748e-09,9.017736877549959767e-07
4.627360481774439420e-03,2.734489287696403402e-09,5.048738552627315498e-09,9.216842891408669518e-07
4.677351412871969850e-03,2.794874718255482935e-09,5.160229298606738190e-09,9.420377242830952318e-07
4.727882412806116638e-03,2.856603613095301159e-09,5.274200507717614140e-09,9.628439849048717556e-07
4.778959316122112153e-03,2.919706303786627808e-09,5.390708181703545434e-09,9.841132944687804058e-07
4.830588020397718479e-03,2.984213826183500196e-09,5.509809622638571721e-09,1.005856113819018091e-06
4.882774486924236490e-03,3.050157937676016285e-09,5.631563464782514332e-09,1.028083146996779064e-06
4.935524741394794676e-03,3.117571134776596931e-09,5.756029707053951349e-09,1.050805347167794666e-06
4.988844874600109440e-03,3.186486671314629543e-09,5.883269746614185573e-09,1.074033922754071322e-06
5.042741043131756737e-03,3.256938577031535407e-09,6.013346413207966118e-09,1.097780343701996820e-06
5.097219470093041806e-03,3.328961676709971095e-09,6.146324004481849808e-09,1.122056347930172792e-06
5.152286445817556328e-03,3.402591609765037144e-09,6.282268322149840367e-09,1.146873947931494649e-06
5.207948328595453369e-03,3.477864850483791179e-09,6.421246709365768318e-09,1.172245437595501798e-06
5.264211545407660418e-03,3.554818728630887731e-09,6.563328088769549287e-09,1.198183399153816995e-06
5.321082592667929038e-03,3.633491450816083239e-09,6.708583001936609451e-09,1.224700710381677846e-06
5.378568036972956184e-03,3.713922122263295471e-09,6.857083649567934603e-09,1.251810551934728251e-06
5.436674515860589335e-03,3.796150769312528832e-09,7.008903933040148893e-09,1.279526414934008075e-06
5.495408738576236865e-03,3.880218362442720392e-09,7.164119496910311373e-09,1.307862108725257333e-06
5.554777486847515752e-03,3.966166840036360534e-09,7.322807772794841519e-09,1.336831768889135668e-06
5.614787615667352592e-03,4.054039132644880069e-09,7.485048024169837926e-09,1.366449865419455689e-06
5.675446054085458124e-03,4.143879188100116137e-09,7.650921392732930372e-09,1.396731211186661008e-06
5.736759806008398174e-03,4.235731997197759028e-09,7.820510945826708174e-09,1.427690970594996990e-06
5.798735951008294857e-03,4.329643620134141345e-09,7.993901725250644829e-09,1.459344668493143835e-06
5.861381645140279449e-03,4.425661213754791600e-09,8.171180797563300193e-09,1.491708199356921089e-06
5.924704121768720362e-03,4.523833059466990522e-09,8.352437305626459081e-09,1.524797836698680825e-06
5.988710692402485561e-03,4.624208592019134873e-09,8.537762521734396068e-09,1.558630242766087943e-06
6.053408747539122323e-03,4.726838428987307614e-09,8.727249902058249941e-09,1.593222478480951301e-06
6.118805757518204144e-03,4.831774401294214139e-09,8.920995142994993076e-09,1.628592013725663393e-06
6.184909273383897704e-03,4.939069584431241052e-09,9.119096238810730044e-09,1.664756737866065997e-06
6.251726927756838352e-03,5.048778330605863701e-09,9.321653540996609137e-09,1.701734970586797488e-06
6.319266435715439022e-03,5.160956301918873723e-09,9.528769819523495568e-09,1.739545473073334550e-06
6.387535595686663799e-03,5.275660504346335859e-09,9.740550325584846817e-09,1.778207459465624632e-06
6.456542290346541091e-03,5.392949322862923328e-09,9.957102856445894212e-09,1.817740608696320910e-06
6.526294487530286299e-03,5.512882557507485530e-09,1.017853782202684489e-08,1.858165076645418142e-06
6.596800241152318486e-03,5.635521460476038601e-09,1.040496831339666087e-08,1.899501508643762139e-06
6.668067692136201395e-03,5.760928774398862518e-09,1.063651017344112040e-08,1.941771052373362178e-06
6.740105069354644131e-03,5.889168771670480849e-09,1.087328206947272223e-08,1.984995371122358876e-06
6.812920690579600536e-03,6.020307295034309707e-09,1.111540556817528557e-08,2.029196657465856721e-06
6.886522963442746545e-03,6.154411799228207198e-09,1.136300521248243229e-08,2.074397647300103384e-06
6.960920386406217568e-03,6.291551394052916624e-09,1.161620860110293442e-08,2.120621634359720061e-06
